Price,Close,High,Low,Open,Volume
Ticker,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X,CHFJPY=X
Date,,,,,
2021-07-12,120.56062316894531,120.62300109863281,120.17034912109375,120.55999755859375,0
2021-07-13,120.56069946289062,120.72147369384766,120.05894470214844,120.56087493896484,0
2021-07-14,120.34400177001953,120.4547348022461,120.04218292236328,120.34295654296875,0
2021-07-15,120.23002624511719,120.40799713134766,119.76036834716797,120.23699951171875,0
2021-07-16,119.58839416503906,120.0260009765625,119.57499694824219,119.58499908447266,0
2021-07-19,119.60399627685547,119.64299774169922,118.92527770996094,119.59784698486328,0
2021-07-20,119.21499633789062,119.44499969482422,118.64299774169922,119.21700286865234,0
2021-07-21,119.31815338134766,120.13200378417969,119.09223175048828,119.32499694824219,0
2021-07-22,120.1280517578125,120.26200103759766,119.66999816894531,120.12100219726562,0
2021-07-23,119.82599639892578,120.14299774169922,119.77999877929688,119.81600189208984,0
2021-07-26,120.19999694824219,120.44635009765625,119.86299896240234,120.19599914550781,0
2021-07-27,120.45999908447266,120.54100036621094,119.86785888671875,120.44999694824219,0
2021-07-28,120.0719985961914,120.53600311279297,119.91000366210938,120.08499908447266,0
2021-07-29,120.78099822998047,121.03600311279297,120.54000091552734,120.76811981201172,0
2021-07-30,120.76000213623047,121.15670776367188,120.67453002929688,120.76599884033203,0
2021-08-02,121.09400177001953,121.1949691772461,120.62616729736328,121.05999755859375,0
2021-08-03,120.69499969482422,121.00967407226562,120.41349029541016,120.66999816894531,0
2021-08-04,120.5805892944336,120.93099975585938,120.40351104736328,120.56846618652344,0
2021-08-05,120.78955078125,121.09940338134766,120.7090072631836,120.81182861328125,0
2021-08-06,121.04399871826172,121.12091064453125,120.5374755859375,121.03800201416016,0
2021-08-09,120.4010009765625,120.47200012207031,119.8759994506836,120.41035461425781,0
2021-08-10,119.75,120.01899719238281,119.63607025146484,119.76280975341797,0
2021-08-11,119.81124877929688,119.99593353271484,119.74099731445312,119.8290023803711,0
2021-08-12,119.7509994506836,119.8280029296875,119.44999694824219,119.73899841308594,0
2021-08-13,119.57655334472656,119.9223403930664,119.37999725341797,119.599609375,0
2021-08-16,119.7300033569336,119.80899810791016,119.32725524902344,119.72100067138672,0
2021-08-17,119.75930786132812,120.11479949951172,119.58200073242188,119.73999786376953,0
2021-08-18,119.71199798583984,120.07660675048828,119.56262969970703,119.71499633789062,0
2021-08-19,119.70099639892578,119.84400177001953,119.43921661376953,119.71199798583984,0
2021-08-20,119.44499969482422,119.80769348144531,119.39099884033203,119.45899963378906,0
2021-08-23,119.72000122070312,120.3030014038086,119.71294403076172,119.78370666503906,0
2021-08-24,120.19200134277344,120.33818817138672,120.05390167236328,120.2024917602539,0
2021-08-25,120.1471939086914,120.44193267822266,119.89906311035156,120.1760025024414,0
2021-08-26,120.3550033569336,120.41999816894531,119.79332733154297,120.36599731445312,0
2021-08-27,119.86469268798828,120.48600006103516,119.75,119.86199951171875,0
2021-08-30,120.5270004272461,120.5999984741211,119.69200134277344,120.5199966430664,0
2021-08-31,119.86199951171875,120.40899658203125,119.79532623291016,119.86455535888672,0
2021-09-01,120.20669555664062,120.39399719238281,119.92925262451172,120.22699737548828,0
2021-09-02,120.23699951171875,120.29926300048828,119.97560119628906,120.26300048828125,0
2021-09-03,120.20735931396484,120.40608978271484,119.94300079345703,120.21499633789062,0
2021-09-06,120.0979995727539,120.12799835205078,119.78864288330078,120.11599731445312,0
2021-09-07,120.03056335449219,120.33938598632812,119.94944763183594,120.02595520019531,0
2021-09-08,119.94599914550781,120.00900268554688,119.5110855102539,119.94100189208984,0
2021-09-09,119.55799865722656,119.82575988769531,119.44380187988281,119.5199966430664,0
2021-09-10,119.76100158691406,120.08409881591797,119.65360260009766,119.73247528076172,0
2021-09-13,119.71051788330078,119.72599792480469,119.11000061035156,119.69000244140625,0
2021-09-14,119.2431640625,119.64099884033203,119.17707824707031,119.25700378417969,0
2021-09-15,119.23899841308594,119.23999786376953,118.822998046875,119.23200225830078,0
2021-09-16,118.92400360107422,118.95999908447266,118.1257553100586,118.92009735107422,0
2021-09-17,118.27066802978516,118.68161010742188,117.98673248291016,118.21683502197266,0
2021-09-20,117.9693603515625,118.07060241699219,117.5384750366211,117.98200225830078,0
2021-09-21,117.95099639892578,118.48300170898438,117.92884063720703,117.94200134277344,0
2021-09-22,118.16141510009766,118.84622955322266,118.16500091552734,118.16999816894531,0
2021-09-23,118.53050231933594,119.427001953125,118.44999694824219,118.53500366210938,0
2021-09-24,119.30339050292969,119.72899627685547,119.3030014038086,119.31999969482422,0
2021-09-27,119.78570556640625,119.92028045654297,119.24199676513672,119.77102661132812,0
2021-09-28,119.85900115966797,120.20341491699219,119.76449584960938,119.84700012207031,0
2021-09-29,120.01335144042969,120.15699768066406,119.67508697509766,120.00598907470703,0
2021-09-30,119.7979965209961,119.94200134277344,119.35238647460938,119.77999877929688,0
2021-10-01,119.51799774169922,119.62200164794922,119.00377655029297,119.51000213623047,0
2021-10-04,119.33499908447266,120.25599670410156,119.25,119.33999633789062,0
2021-10-05,119.95542907714844,120.25499725341797,119.82099914550781,119.96659088134766,0
2021-10-06,120.0649185180664,120.23899841308594,119.72421264648438,120.08627319335938,0
2021-10-07,120.0780029296875,120.37054443359375,119.9800033569336,120.06900024414062,0
2021-10-08,120.23287963867188,120.96900177001953,120.1904296875,120.25299835205078,0
2021-10-11,120.98434448242188,122.31999969482422,120.99199676513672,120.99199676513672,0
2021-10-12,122.22799682617188,122.32318115234375,122.0199966430664,122.23564910888672,0
2021-10-13,121.99199676513672,122.58100128173828,121.93000030517578,121.99099731445312,0
2021-10-14,122.58949279785156,123.29199981689453,122.60099792480469,122.60099792480469,0
2021-10-15,123.12635040283203,123.87200164794922,123.13200378417969,123.14092254638672,0
2021-10-18,123.77999877929688,123.8052978515625,123.36815643310547,123.74041748046875,0
2021-10-19,123.73403930664062,124.26334381103516,123.6240005493164,123.7543716430664,0
2021-10-20,124.08392333984375,124.2886734008789,123.60987091064453,124.0732650756836,0
2021-10-21,124.44449615478516,124.46931457519531,123.9020004272461,124.46931457519531,0
2021-10-22,123.99299621582031,124.375,123.82914733886719,123.9650650024414,0
2021-10-25,123.99099731445312,124.197998046875,123.52649688720703,123.98400115966797,0
2021-10-26,123.66300201416016,124.20181274414062,123.55584716796875,123.63999938964844,0
2021-10-27,124.13500213623047,124.19300079345703,123.55723571777344,124.13800048828125,0
2021-10-28,123.90799713134766,124.27113342285156,123.51699829101562,123.90399932861328,0
2021-10-29,124.5999984741211,125.02025604248047,124.2699966430664,124.63300323486328,0
2021-11-01,124.67900085449219,125.46099853515625,124.47000122070312,124.68099975585938,0
2021-11-02,125.4576187133789,125.45999908447266,124.33332824707031,125.45999908447266,0
2021-11-03,124.54039001464844,125.12200164794922,124.45999908447266,124.56900024414062,0
2021-11-04,125.15699768066406,125.21499633789062,124.29220581054688,125.16500091552734,0
2021-11-05,124.7229995727539,124.70894622802734,123.94084167480469,124.70894622802734,0
2021-11-08,124.41500091552734,124.50499725341797,123.60287475585938,124.39700317382812,0
2021-11-09,123.98500061035156,123.98699951171875,123.40786743164062,123.97799682617188,0
2021-11-10,123.9209976196289,124.48100280761719,123.60507202148438,123.92900085449219,0
2021-11-11,124.06800079345703,124.21700286865234,123.39892578125,124.05000305175781,0
2021-11-12,123.77979278564453,123.91999816894531,123.37931823730469,123.7770004272461,0
2021-11-15,123.72599792480469,123.94100189208984,123.51142883300781,123.73899841308594,0
2021-11-16,123.32398223876953,123.63899993896484,123.01499938964844,123.33348846435547,0
2021-11-17,123.49400329589844,123.50499725341797,123.02385711669922,123.49240112304688,0
2021-11-18,122.96600341796875,123.45684814453125,122.81999969482422,122.97852325439453,0
2021-11-19,123.43872833251953,123.49724578857422,122.46399688720703,123.47455596923828,0
2021-11-22,122.80400085449219,123.41939544677734,122.69103240966797,122.80400085449219,0
2021-11-23,123.0739974975586,123.49600219726562,123.00981903076172,123.08257293701172,0
2021-11-24,123.34200286865234,123.38500213623047,122.79220581054688,123.35700225830078,0
2021-11-25,123.53877258300781,123.69781494140625,123.22200775146484,123.55000305175781,0
2021-11-26,122.9800033569336,123.33200073242188,122.55374145507812,122.98999786376953,0
2021-11-29,123.00743865966797,123.1050033569336,122.17342376708984,122.97435760498047,0
2021-11-30,123.28904724121094,123.35199737548828,122.59100341796875,123.31300354003906,0
2021-12-01,123.2003173828125,123.51332092285156,122.6500015258789,123.1729965209961,0
2021-12-02,122.6017074584961,123.05000305175781,122.56199645996094,122.59100341796875,0
2021-12-03,122.86000061035156,123.50110626220703,122.7969970703125,122.85600280761719,0
2021-12-06,123.05400085449219,123.01000213623047,122.40019226074219,123.01000213623047,0
2021-12-07,122.57323455810547,123.10308074951172,122.5229721069336,122.5615005493164,0
2021-12-08,122.78700256347656,123.51834869384766,122.67993927001953,122.7770004272461,0
2021-12-09,123.5230712890625,123.64682006835938,122.4990463256836,123.55899810791016,0
2021-12-10,122.78848266601562,123.14215850830078,122.6812515258789,122.81199645996094,0
2021-12-13,123.1989974975586,123.22161865234375,122.78864288330078,123.1935043334961,0
2021-12-14,123.1240005493164,123.54776000976562,122.9513168334961,123.08952331542969,0
2021-12-15,123.06999969482422,123.1760025024414,122.83000183105469,123.06500244140625,0
2021-12-16,123.45800018310547,123.96126556396484,123.24176788330078,123.46700286865234,0
2021-12-17,123.6719970703125,123.7959976196289,122.98999786376953,123.68599700927734,0
2021-12-20,122.92659759521484,123.34500122070312,122.66730499267578,122.94400024414062,0
2021-12-21,123.302001953125,123.55252838134766,123.19000244140625,123.28661346435547,0
2021-12-22,123.48580169677734,124.18073272705078,123.37139129638672,123.49464416503906,0
2021-12-23,124.1227035522461,124.57499694824219,123.93708801269531,124.1059341430664,0
2021-12-24,124.4729995727539,124.75399780273438,124.22714233398438,124.48519897460938,0
2021-12-27,124.41999816894531,125.20700073242188,124.35199737548828,124.41400146484375,0
2021-12-28,125.13470458984375,125.38200378417969,124.93000030517578,125.13700103759766,0
2021-12-29,125.12999725341797,125.84700012207031,124.99518585205078,125.13009643554688,0
2021-12-30,125.7509994506836,126.02862548828125,125.40682220458984,125.75,0
2021-12-31,125.88800048828125,126.45590209960938,125.83000183105469,125.89842224121094,0
2022-01-03,126.23400115966797,126.31832885742188,125.34091186523438,126.22599792480469,0
2022-01-04,125.5712661743164,127.0558853149414,125.54100036621094,125.55899810791016,0
2022-01-05,126.78700256347656,126.81234741210938,126.3303451538086,126.77580261230469,0
2022-01-06,126.57099914550781,126.58899688720703,125.75442504882812,126.55799865722656,0
2022-01-07,125.73300170898438,125.88300323486328,125.4540023803711,125.74500274658203,0
2022-01-10,125.81175231933594,125.90299987792969,124.25975036621094,125.81300354003906,0
2022-01-11,124.31800079345703,124.9469985961914,124.2453384399414,124.33300018310547,0
2022-01-12,124.87799835205078,125.61799621582031,124.74666595458984,124.8752212524414,0
2022-01-13,125.43199920654297,125.63751220703125,125.17810821533203,125.4285888671875,0
2022-01-14,125.24400329589844,125.28299713134766,124.52234649658203,125.20999908447266,0
2022-01-17,124.9695816040039,125.43199920654297,124.91400146484375,124.98179626464844,0
2022-01-18,125.33796691894531,125.65525817871094,124.91699981689453,125.33793640136719,0
2022-01-19,124.89102172851562,125.13969421386719,124.70186614990234,124.90499877929688,0
2022-01-20,124.8499984741211,125.1544189453125,124.51023864746094,124.87300109863281,0
2022-01-21,124.29927825927734,124.98899841308594,124.02799987792969,124.28199768066406,0
2022-01-24,124.66300201416016,124.81500244140625,124.36100006103516,124.68399810791016,0
2022-01-25,124.71648406982422,124.71600341796875,123.79376983642578,124.71600341796875,0
2022-01-26,124.05999755859375,124.32099914550781,123.8740005493164,124.0537338256836,0
2022-01-27,124.13839721679688,124.18702697753906,123.59017944335938,124.1500015258789,0
2022-01-28,123.87238311767578,124.20464324951172,123.76034545898438,123.90599822998047,0
2022-01-31,123.76699829101562,124.08899688720703,123.5393295288086,123.7229995727539,0
2022-02-01,124.16500091552734,124.54199981689453,124.04000091552734,124.16669464111328,0
2022-02-02,124.55599975585938,124.59600067138672,124.19293975830078,124.51000213623047,0
2022-02-03,124.44400024414062,125.11775970458984,124.33999633789062,124.42400360107422,0
2022-02-04,124.88410186767578,125.0792007446289,124.37722778320312,124.89122772216797,0
2022-02-07,124.53399658203125,124.70893096923828,124.2264404296875,124.5342025756836,0
2022-02-08,124.6449966430664,125.06395721435547,124.62999725341797,124.62999725341797,0
2022-02-09,124.87650299072266,125.17667388916016,124.71846008300781,124.89399719238281,0
2022-02-10,125.06915283203125,125.53404235839844,124.91000366210938,125.039306640625,0
2022-02-11,125.35822296142578,125.36900329589844,124.86630249023438,125.3257827758789,0
2022-02-14,124.97335815429688,124.94400024414062,124.28524017333984,124.94400024414062,0
2022-02-15,124.95886993408203,125.3280029296875,124.69510650634766,124.95999908447266,0
2022-02-16,124.9310302734375,125.19400024414062,124.91000366210938,124.93800354003906,0
2022-02-17,125.16200256347656,125.38600158691406,124.66248321533203,125.1630859375,0
2022-02-18,124.86299896240234,125.1544418334961,124.72000122070312,124.85531616210938,0
2022-02-21,124.81410217285156,125.47100067138672,124.74433898925781,124.82394409179688,0
2022-02-22,125.11824035644531,125.31144714355469,124.80692291259766,125.08831787109375,0
2022-02-23,124.89225006103516,125.4920425415039,124.81120300292969,124.89900207519531,0
2022-02-24,125.2127914428711,125.31523895263672,124.00880432128906,125.22312927246094,0
2022-02-25,124.81012725830078,125.03739929199219,124.39973449707031,124.80238342285156,0
2022-02-28,124.69000244140625,125.62274932861328,124.49600219726562,124.6734390258789,0
2022-03-01,125.40799713134766,125.6500015258789,124.76713562011719,125.41200256347656,0
2022-03-02,125.00800323486328,125.64389038085938,124.92369842529297,124.98600006103516,0
2022-03-03,125.46939849853516,125.90209197998047,125.43499755859375,125.4483413696289,0
2022-03-04,125.79900360107422,125.90042114257812,124.82759094238281,125.7969970703125,0
2022-03-07,124.89800262451172,125.03816223144531,124.26699829101562,124.87784576416016,0
2022-03-08,124.6202392578125,124.9888687133789,124.2896957397461,124.66100311279297,0
