Price,Close,High,Low,Open,Volume
Ticker,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X
Date,,,,,
2014-06-12,1.7893999814987183,1.792889952659607,1.7847000360488892,1.7900500297546387,0
2014-06-13,1.798699975013733,1.8081300258636475,1.7979999780654907,1.7989000082015991,0
2014-06-16,1.8071000576019287,1.811460018157959,1.8047000169754028,1.8071999549865723,0
2014-06-17,1.8070000410079956,1.8176000118255615,1.8062000274658203,1.8073999881744385,0
2014-06-18,1.816100001335144,1.820199966430664,1.8116999864578247,1.816499948501587,0
2014-06-19,1.8080799579620361,1.812809944152832,1.8035600185394287,1.8079700469970703,0
2014-06-20,1.8125,1.8157000541687012,1.8101999759674072,1.8121999502182007,0
2014-06-23,1.8128999471664429,1.8134299516677856,1.8013999462127686,1.8134000301361084,0
2014-06-24,1.8071000576019287,1.8118499517440796,1.8046000003814697,1.8070000410079956,0
2014-06-25,1.8125,1.8147000074386597,1.8069000244140625,1.8131999969482422,0
2014-06-26,1.805400013923645,1.8105000257492065,1.8037999868392944,1.805299997329712,0
2014-06-27,1.8093600273132324,1.8092900514602661,1.8043999671936035,1.808899998664856,0
2014-06-30,1.808500051498413,1.8158999681472778,1.8058099746704102,1.809499979019165,0
2014-07-01,1.8140000104904175,1.8167999982833862,1.8056000471115112,1.8138999938964844,0
2014-07-02,1.8062399625778198,1.8195300102233887,1.805400013923645,1.805999994277954,0
2014-07-03,1.8186899423599243,1.8369699716567993,1.8176000118255615,1.8186999559402466,0
2014-07-04,1.8341000080108643,1.8354300260543823,1.8309999704360962,1.8344999551773071,0
2014-07-07,1.8322999477386475,1.8344800472259521,1.825700044631958,1.8329399824142456,0
2014-07-08,1.82778000831604,1.8285900354385376,1.8178000450134277,1.8276000022888184,0
2014-07-09,1.8206000328063965,1.8240000009536743,1.8178999423980713,1.8207000494003296,0
2014-07-10,1.8212499618530273,1.8286000490188599,1.819100022315979,1.8207000494003296,0
2014-07-11,1.8246400356292725,1.825700044631958,1.8181999921798706,1.8248000144958496,0
2014-07-14,1.8244999647140503,1.8245999813079834,1.8167999982833862,1.8243000507354736,0
2014-07-15,1.8187999725341797,1.8343600034713745,1.8170000314712524,1.8192800283432007,0
2014-07-16,1.8305000066757202,1.8359999656677246,1.8288999795913696,1.830970048904419,0
2014-07-17,1.8293999433517456,1.8319100141525269,1.8206000328063965,1.829200029373169,0
2014-07-18,1.8280999660491943,1.8293999433517456,1.815000057220459,1.8285000324249268,0
2014-07-21,1.8188899755477905,1.8215500116348267,1.8179999589920044,1.8183000087738037,0
2014-07-22,1.822350025177002,1.8234000205993652,1.8116999864578247,1.8222999572753906,0
2014-07-23,1.817199945449829,1.818660020828247,1.8008999824523926,1.8174500465393066,0
2014-07-24,1.8042999505996704,1.8055399656295776,1.7984999418258667,1.8042999505996704,0
2014-07-25,1.8039000034332275,1.8064099550247192,1.802299976348877,1.8035999536514282,0
2014-07-28,1.805999994277954,1.8090499639511108,1.8042000532150269,1.8062700033187866,0
2014-07-29,1.8042999505996704,1.8080600500106812,1.8028000593185425,1.8042999505996704,0
2014-07-30,1.8054300546646118,1.8147499561309814,1.804900050163269,1.805400013923645,0
2014-07-31,1.8128999471664429,1.8171700239181519,1.812999963760376,1.813099980354309,0
2014-08-01,1.8157600164413452,1.818269968032837,1.8055000305175781,1.8157999515533447,0
2014-08-04,1.8068000078201294,1.8072400093078613,1.8037999868392944,1.8070399761199951,0
2014-08-05,1.8072700500488281,1.8138999938964844,1.8037999868392944,1.8072999715805054,0
2014-08-06,1.814079999923706,1.8157299757003784,1.8040000200271606,1.8138999938964844,0
2014-08-07,1.8029999732971191,1.819000005722046,1.8014999628067017,1.80308997631073,0
2014-08-08,1.8163800239562988,1.818410038948059,1.8080999851226807,1.8162000179290771,0
2014-08-11,1.8076000213623047,1.8125,1.8066999912261963,1.8078999519348145,0
2014-08-12,1.8117300271987915,1.8140300512313843,1.8087999820709229,1.8115999698638916,0
2014-08-13,1.8130700588226318,1.8128999471664429,1.7927000522613525,1.8128000497817993,0
2014-08-14,1.792799949645996,1.7956000566482544,1.7891000509262085,1.7929999828338623,0
2014-08-15,1.790869951248169,1.7942500114440918,1.787500023841858,1.7911900281906128,0
2014-08-18,1.7945200204849243,1.7965600490570068,1.7918000221252441,1.7943999767303467,0
2014-08-19,1.7934000492095947,1.7941900491714478,1.7802000045776367,1.7935999631881714,0
2014-08-20,1.7869999408721924,1.794100046157837,1.7834999561309814,1.7872999906539917,0
2014-08-21,1.7872200012207031,1.7938899993896484,1.7824000120162964,1.7873300313949585,0
2014-08-22,1.7820299863815308,1.7828600406646729,1.777500033378601,1.781999945640564,0
2014-08-25,1.7792999744415283,1.7848700284957886,1.7763999700546265,1.779710054397583,0
2014-08-26,1.785599946975708,1.7867300510406494,1.7769999504089355,1.7856500148773193,0
2014-08-27,1.7757999897003174,1.7779500484466553,1.7732000350952148,1.7755000591278076,0
2014-08-28,1.7750500440597534,1.7764500379562378,1.7697999477386475,1.7752399444580078,0
2014-08-29,1.773300051689148,1.777500033378601,1.7718000411987305,1.773800015449524,0
2014-09-01,1.7782700061798096,1.7807799577713013,1.7759000062942505,1.778149962425232,0
2014-09-02,1.7795699834823608,1.7860000133514404,1.7776000499725342,1.7803800106048584,0
2014-09-03,1.774880051612854,1.7766000032424927,1.7591999769210815,1.774899959564209,0
2014-09-04,1.7621699571609497,1.7630499601364136,1.7457000017166138,1.762470006942749,0
2014-09-05,1.7449599504470825,1.7474100589752197,1.7367500066757202,1.7454299926757812,0
2014-09-08,1.7313599586486816,1.7382299900054932,1.7213000059127808,1.7309999465942383,0
2014-09-09,1.7344000339508057,1.7512799501419067,1.7335000038146973,1.7345000505447388,0
2014-09-10,1.7508000135421753,1.7674200534820557,1.749500036239624,1.750499963760376,0
2014-09-11,1.7685999870300293,1.7838200330734253,1.7578999996185303,1.7690199613571167,0
2014-09-12,1.7857999801635742,1.7966599464416504,1.7854000329971313,1.7856299877166748,0
2014-09-15,1.8035000562667847,1.80771005153656,1.7950999736785889,1.8036999702453613,0
2014-09-16,1.7955000400543213,1.802049994468689,1.7890599966049194,1.795799970626831,0
2014-09-17,1.7901999950408936,1.8098000288009644,1.7897000312805176,1.7907899618148804,0
2014-09-18,1.815500020980835,1.8319000005722046,1.8125,1.815000057220459,0
2014-09-19,1.8294999599456787,1.846850037574768,1.819000005722046,1.8283300399780273,0
2014-09-22,1.8249000310897827,1.8451499938964844,1.8244099617004395,1.8244099617004395,0
2014-09-23,1.8436000347137451,1.8510500192642212,1.8348000049591064,1.843400001525879,0
2014-09-24,1.851099967956543,1.8535000085830688,1.8407000303268433,1.8510799407958984,0
2014-09-25,1.8420000076293945,1.8577799797058105,1.840999960899353,1.8424999713897705,0
2014-09-26,1.854599952697754,1.8627400398254395,1.8495999574661255,1.8543000221252441,0
2014-09-29,1.8585000038146973,1.867050051689148,1.857100009918213,1.8588999509811401,0
2014-09-30,1.8632999658584595,1.8662899732589722,1.8524999618530273,1.8640999794006348,0
2014-10-01,1.8551599979400635,1.8680499792099,1.8543000221252441,1.8547999858856201,0
2014-10-02,1.851099967956543,1.8514000177383423,1.8344999551773071,1.851199984550476,0
2014-10-03,1.836899995803833,1.8452999591827393,1.830199956893921,1.8365999460220337,0
2014-10-06,1.8418999910354614,1.8428000211715698,1.8284000158309937,1.8422000408172607,0
2014-10-07,1.8326499462127686,1.8374600410461426,1.82260000705719,1.8324999809265137,0
2014-10-08,1.825700044631958,1.836650013923645,1.823099970817566,1.826390027999878,0
2014-10-09,1.8281999826431274,1.8384900093078613,1.8198000192642212,1.8285000324249268,0
2014-10-10,1.839400053024292,1.8440500497817993,1.8357000350952148,1.839400053024292,0
2014-10-13,1.854099988937378,1.8585599660873413,1.8315000534057617,1.8539999723434448,0
2014-10-14,1.8343000411987305,1.8383100032806396,1.820099949836731,1.8351999521255493,0
2014-10-15,1.824530005455017,1.8293700218200684,1.8123600482940674,1.8243099451065063,0
2014-10-16,1.8179999589920044,1.8399499654769897,1.8148000240325928,1.8177599906921387,0
2014-10-17,1.8345999717712402,1.8404500484466553,1.8295999765396118,1.8342000246047974,0
2014-10-20,1.8377399444580078,1.841130018234253,1.832800030708313,1.837440013885498,0
2014-10-21,1.8406000137329102,1.842170000076294,1.8306000232696533,1.8407000303268433,0
2014-10-22,1.836899995803833,1.838170051574707,1.8221999406814575,1.837399959564209,0
2014-10-23,1.8295999765396118,1.833299994468689,1.819000005722046,1.8299000263214111,0
2014-10-24,1.8301399946212769,1.8379299640655518,1.8206000328063965,1.83024001121521,0
2014-10-27,1.827739953994751,1.8343900442123413,1.8245999813079834,1.8270000219345093,0
2014-10-28,1.8310999870300293,1.8317300081253052,1.8210099935531616,1.8309500217437744,0
2014-10-29,1.8214000463485718,1.8217300176620483,1.8114299774169922,1.8214000463485718,0
2014-10-30,1.8251399993896484,1.8247900009155273,1.8142999410629272,1.8247900009155273,0
2014-10-31,1.8128700256347656,1.8210999965667725,1.8092999458312988,1.8121999502182007,0
2014-11-03,1.8245999813079834,1.8385100364685059,1.82260000705719,1.8244999647140503,0
2014-11-04,1.837399959564209,1.8455100059509277,1.8289999961853027,1.8377000093460083,0
2014-11-05,1.8289999961853027,1.8610999584197998,1.8281699419021606,1.8296600580215454,0
2014-11-06,1.8607800006866455,1.864799976348877,1.8473000526428223,1.8604999780654907,0
2014-11-07,1.850000023841858,1.8522900342941284,1.8346799612045288,1.850160002708435,0
2014-11-10,1.8370699882507324,1.8384000062942505,1.8313000202178955,1.8370000123977661,0
2014-11-11,1.836709976196289,1.8434799909591675,1.8322999477386475,1.8373700380325317,0
2014-11-12,1.8288999795913696,1.8348000049591064,1.809399962425232,1.829200029373169,0
2014-11-13,1.8097000122070312,1.8167999982833862,1.7979999780654907,1.810439944267273,0
2014-11-14,1.8031100034713745,1.8056000471115112,1.7918599843978882,1.8032000064849854,0
2014-11-17,1.7899999618530273,1.7971999645233154,1.7861000299453735,1.7897000312805176,0
2014-11-18,1.7954000234603882,1.8006000518798828,1.787600040435791,1.795799970626831,0
2014-11-19,1.794409990310669,1.817199945449829,1.7939000129699707,1.7939000129699707,0
2014-11-20,1.8221299648284912,1.8262699842453003,1.8180999755859375,1.8214199542999268,0
2014-11-21,1.8200099468231201,1.8199000358581543,1.797760009765625,1.8199000358581543,0
2014-11-24,1.801990032196045,1.82191002368927,1.7993899583816528,1.802489995956421,0
2014-11-25,1.8242000341415405,1.8429299592971802,1.8213000297546387,1.8241000175476074,0
2014-11-26,1.8371200561523438,1.856119990348816,1.833799958229065,1.8367999792099,0
2014-11-27,1.850100040435791,1.8505500555038452,1.8342000246047974,1.850100040435791,0
2014-11-28,1.844599962234497,1.8502999544143677,1.8346699476242065,1.8443700075149536,0
2014-12-01,1.8497999906539917,1.8539999723434448,1.8446999788284302,1.8502000570297241,0
2014-12-02,1.8553999662399292,1.8578200340270996,1.8411999940872192,1.855299949645996,0
2014-12-03,1.8494999408721924,1.8652000427246094,1.8481999635696411,1.8496999740600586,0
2014-12-04,1.8678900003433228,1.8747999668121338,1.8625999689102173,1.8687000274658203,0
2014-12-05,1.8694000244140625,1.8789000511169434,1.864799976348877,1.8695000410079956,0
2014-12-08,1.8732000589370728,1.8848999738693237,1.8711700439453125,1.8740400075912476,0
2014-12-09,1.8854000568389893,1.9016799926757812,1.875499963760376,1.8854000568389893,0
2014-12-10,1.8894000053405762,1.894819974899292,1.8789000511169434,1.889799952507019,0
2014-12-11,1.88919997215271,1.9055500030517578,1.8802000284194946,1.8902000188827515,0
2014-12-12,1.9056999683380127,1.9097299575805664,1.8934999704360962,1.906149983406067,0
2014-12-15,1.9151699542999268,1.9149399995803833,1.8969000577926636,1.9149399995803833,0
2014-12-16,1.9039100408554077,1.9176299571990967,1.894700050354004,1.903499960899353,0
2014-12-17,1.9143699407577515,1.9301999807357788,1.9113999605178833,1.9143999814987183,0
2014-12-18,1.9164999723434448,1.9190000295639038,1.9019099473953247,1.916450023651123,0
2014-12-19,1.917199969291687,1.922819972038269,1.9098000526428223,1.917199969291687,0
2014-12-22,1.9176599979400635,1.9208999872207642,1.912600040435791,1.917799949645996,0
2014-12-23,1.9181300401687622,1.9258999824523926,1.907580018043518,1.9182000160217285,0
2014-12-24,1.913599967956543,1.9180699586868286,1.9097000360488892,1.9135600328445435,0
2014-12-25,1.916759967803955,1.9228999614715576,1.9094899892807007,1.9121400117874146,0
2014-12-26,1.9187999963760376,1.9183800220489502,1.9110000133514404,1.9182300567626953,0
2014-12-29,1.9164999723434448,1.9180899858474731,1.9051200151443481,1.916200041770935,0
2014-12-30,1.9065699577331543,1.9096499681472778,1.8970999717712402,1.906599998474121,0
2014-12-31,1.901900053024292,1.9101500511169434,1.8947999477386475,1.9012999534606934,0
2015-01-01,1.9053399562835693,1.9069000482559204,1.8891799449920654,1.9053399562835693,0
2015-01-02,1.9050999879837036,1.9135500192642212,1.894219994544983,1.9038000106811523,0
2015-01-05,1.8942999839782715,1.9006999731063843,1.881100058555603,1.8941999673843384,0
2015-01-06,1.8837000131607056,1.886299967765808,1.8650000095367432,1.884660005569458,0
2015-01-07,1.8730000257492065,1.8777999877929688,1.871500015258789,1.8734999895095825,0
2015-01-08,1.8703999519348145,1.8696999549865723,1.8525999784469604,1.8696999549865723,0
2015-01-09,1.8591099977493286,1.8645999431610107,1.8473000526428223,1.8592400550842285,0
2015-01-12,1.8469599485397339,1.8624999523162842,1.837499976158142,1.846940040588379,0
2015-01-13,1.86080002784729,1.864009976387024,1.8494999408721924,1.8605999946594238,0
2015-01-14,1.8558000326156616,1.878059983253479,1.8525999784469604,1.8559000492095947,0
2015-01-15,1.8704999685287476,1.8730599880218506,1.8389999866485596,1.8726500272750854,0
2015-01-16,1.8457000255584717,1.8541699647903442,1.8383300304412842,1.8459999561309814,0
2015-01-19,1.8401999473571777,1.8490500450134277,1.8366999626159668,1.8402999639511108,0
2015-01-20,1.8410999774932861,1.8590699434280396,1.8349000215530396,1.841249942779541,0
2015-01-21,1.854599952697754,1.8572800159454346,1.8372000455856323,1.8544000387191772,0
2015-01-22,1.8695800304412842,1.8792999982833862,1.8606799840927124,1.8693000078201294,0
2015-01-23,1.871090054512024,1.8992999792099,1.8671000003814697,1.871649980545044,0
2015-01-26,1.9035999774932861,1.9057999849319458,1.893399953842163,1.902500033378601,0
2015-01-27,1.9040100574493408,1.9132000207901,1.8950400352478027,1.9031000137329102,0
2015-01-28,1.9170000553131104,1.9193999767303467,1.8920999765396118,1.9179999828338623,0
2015-01-29,1.9183000326156616,1.9464499950408936,1.9157299995422363,1.9187699556350708,0
2015-01-30,1.9372999668121338,1.9497699737548828,1.927899956703186,1.9374300241470337,0
2015-02-02,1.9384000301361084,1.9417999982833862,1.9227299690246582,1.9385000467300415,0
2015-02-03,1.926609992980957,1.9673000574111938,1.9210000038146973,1.9267699718475342,0
2015-02-04,1.950469970703125,1.9663399457931519,1.934000015258789,1.9515999555587769,0
2015-02-05,1.9559799432754517,1.9648100137710571,1.9480299949645996,1.9564000368118286,0
2015-02-06,1.9644999504089355,1.9650100469589233,1.9471999406814575,1.9637999534606934,0
2015-02-09,1.9629000425338745,1.9662799835205078,1.94350004196167,1.9625999927520752,0
2015-02-10,1.9512100219726562,1.9641599655151367,1.942199945449829,1.9510999917984009,0
2015-02-11,1.9601000547409058,1.9815499782562256,1.9580999612808228,1.9605200290679932,0
2015-02-12,1.9737999439239502,2.002310037612915,1.972499966621399,1.9738999605178833,0
2015-02-13,1.9839999675750732,1.9909100532531738,1.9779000282287598,1.9837000370025635,0
2015-02-16,1.9838800430297852,1.9843000173568726,1.9752000570297241,1.982800006866455,0
2015-02-17,1.978700041770935,1.9791300296783447,1.9615999460220337,1.9788999557495117,0
2015-02-18,1.9651000499725342,1.9833999872207642,1.9605000019073486,1.964900016784668,0
2015-02-19,1.9763000011444092,1.9910800457000732,1.9704699516296387,1.9763000011444092,0
2015-02-20,1.9778900146484375,1.9797300100326538,1.9571000337600708,1.9773999452590942,0
2015-02-23,1.9608999490737915,1.9811899662017822,1.9591000080108643,1.9613300561904907,0
2015-02-24,1.9807000160217285,1.9950200319290161,1.9768999814987183,1.9810999631881714,0
2015-02-25,1.9729000329971313,1.9730000495910645,1.9608999490737915,1.9730000495910645,0
2015-02-26,1.9693700075149536,1.9813200235366821,1.9629000425338745,1.9687999486923218,0
2015-02-27,1.975160002708435,1.9823999404907227,1.9660999774932861,1.9756300449371338,0
2015-03-02,1.978600025177002,1.9846999645233154,1.9737299680709839,1.9780999422073364,0
2015-03-03,1.979699969291687,1.9807000160217285,1.9615999460220337,1.979599952697754,0
2015-03-04,1.9649399518966675,1.9666999578475952,1.9515999555587769,1.9647899866104126,0
2015-03-05,1.9507999420166016,1.9598499536514282,1.9456000328063965,1.9507999420166016,0
2015-03-06,1.9583200216293335,1.9588199853897095,1.9362000226974487,1.9585399627685547,0
2015-03-09,1.9496999979019165,1.959190011024475,1.948799967765808,1.9499000310897827,0
2015-03-10,1.965000033378601,1.9780399799346924,1.9646999835968018,1.9656000137329102,0
2015-03-11,1.9732999801635742,1.9851200580596924,1.969499945640564,1.9730000495910645,0
2015-03-12,1.9638999700546265,1.9698100090026855,1.9313000440597534,1.9637999534606934,0
2015-03-13,1.9327000379562378,1.940440058708191,1.9248000383377075,1.9323999881744385,0
