Price,Close,High,Low,Open,Volume
Ticker,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X
Date,,,,,
2016-09-29,1.7029000520706177,1.7063299417495728,1.6982300281524658,1.7029900550842285,0
2016-09-30,1.7050100564956665,1.7093299627304077,1.6989699602127075,1.7051899433135986,0
2016-10-03,1.6979199647903442,1.6980500221252441,1.6820000410079956,1.6976799964904785,0
2016-10-04,1.6860899925231934,1.6877399682998657,1.6750099658966064,1.6865899562835693,0
2016-10-05,1.6796000003814697,1.6845099925994873,1.6736899614334106,1.679710030555725,0
2016-10-06,1.6805299520492554,1.681030035018921,1.6658899784088135,1.6804200410842896,0
2016-10-07,1.6383999586105347,1.652959942817688,1.6257599592208862,1.6391299962997437,0
2016-10-10,1.6475399732589722,1.648069977760315,1.6257200241088867,1.647130012512207,0
2016-10-11,1.6245299577713013,1.6266000270843506,1.614590048789978,1.6257100105285645,0
2016-10-12,1.6233500242233276,1.6283600330352783,1.6156599521636963,1.6235699653625488,0
2016-10-13,1.6177200078964233,1.6200200319290161,1.612779974937439,1.617900013923645,0
2016-10-14,1.613379955291748,1.6166800260543823,1.603219985961914,1.6139400005340576,0
2016-10-17,1.6003999710083008,1.6056599617004395,1.5937999486923218,1.6002600193023682,0
2016-10-18,1.6025999784469604,1.616919994354248,1.5986000299453735,1.6026899814605713,0
2016-10-19,1.61257004737854,1.613569974899292,1.5989899635314941,1.6123000383377075,0
2016-10-20,1.614009976387024,1.6183799505233765,1.610319972038269,1.6141400337219238,0
2016-10-21,1.6210399866104126,1.6286300420761108,1.6104999780654907,1.6212300062179565,0
2016-10-24,1.6310399770736694,1.6345800161361694,1.6276999711990356,1.63100004196167,0
2016-10-25,1.6308300495147705,1.6317700147628784,1.612630009651184,1.6316200494766235,0
2016-10-26,1.6255600452423096,1.6358100175857544,1.6231600046157837,1.625730037689209,0
2016-10-27,1.636080026626587,1.6393799781799316,1.627500057220459,1.6364400386810303,0
2016-10-28,1.628980040550232,1.6316100358963013,1.6214699745178223,1.6288700103759766,0
2016-10-31,1.6367499828338623,1.636080026626587,1.6269700527191162,1.6359399557113647,0
2016-11-01,1.6416800022125244,1.6433199644088745,1.6324000358581543,1.6418299674987793,0
2016-11-02,1.6386499404907227,1.652359962463379,1.6373000144958496,1.6388100385665894,0
2016-11-03,1.647779941558838,1.6721299886703491,1.6474000215530396,1.647819995880127,0
2016-11-04,1.6694999933242798,1.684190034866333,1.6689000129699707,1.6692299842834473,0
2016-11-07,1.6679500341415405,1.6717699766159058,1.656790018081665,1.6680799722671509,0
2016-11-08,1.657729983329773,1.662350058555603,1.6518000364303589,1.657770037651062,0
2016-11-09,1.6465799808502197,1.696079969406128,1.64028000831604,1.6466599702835083,0
2016-11-10,1.6654000282287598,1.6857999563217163,1.6619999408721924,1.6650999784469604,0
2016-11-11,1.690600037574768,1.711709976196289,1.6900999546051025,1.690659999847412,0
2016-11-14,1.7003799676895142,1.7040300369262695,1.6888999938964844,1.700700044631958,0
2016-11-15,1.6945500373840332,1.6950099468231201,1.6684999465942383,1.6938999891281128,0
2016-11-16,1.6755000352859497,1.680799961090088,1.6677099466323853,1.6752500534057617,0
2016-11-17,1.6700600385665894,1.6774499416351318,1.666599988937378,1.6700400114059448,0
2016-11-18,1.6793700456619263,1.683650016784668,1.6637400388717651,1.6797399520874023,0
2016-11-21,1.6645900011062622,1.6796900033950806,1.6572400331497192,1.6643799543380737,0
2016-11-22,1.6748000383377075,1.6766799688339233,1.6612299680709839,1.6750999689102173,0
2016-11-23,1.6684800386428833,1.6740299463272095,1.6624000072479248,1.668370008468628,0
2016-11-24,1.6782100200653076,1.6848299503326416,1.6775000095367432,1.6778199672698975,0
2016-11-25,1.67985999584198,1.681920051574707,1.673799991607666,1.6796300411224365,0
2016-11-28,1.6868200302124023,1.6875699758529663,1.6621999740600586,1.6872800588607788,0
2016-11-29,1.6630699634552002,1.6838099956512451,1.6622999906539917,1.6630100011825562,0
2016-11-30,1.6773899793624878,1.6794500350952148,1.6614799499511719,1.6774200201034546,0
2016-12-01,1.6802699565887451,1.6976399421691895,1.6762800216674805,1.6800299882888794,0
2016-12-02,1.6749800443649292,1.6836700439453125,1.6723099946975708,1.6754499673843384,0
2016-12-05,1.6878900527954102,1.6969000101089478,1.6843199729919434,1.6880099773406982,0
2016-12-06,1.6889300346374512,1.6982200145721436,1.6884000301361084,1.688920021057129,0
2016-12-07,1.6818000078201294,1.6839200258255005,1.6677299737930298,1.6822199821472168,0
2016-12-08,1.6699899435043335,1.6790399551391602,1.6594899892807007,1.6698700189590454,0
2016-12-09,1.659980058670044,1.663409948348999,1.6543400287628174,1.66048002243042,0
2016-12-12,1.6533000469207764,1.6631499528884888,1.6490999460220337,1.6535799503326416,0
2016-12-13,1.6635899543762207,1.6694999933242798,1.6615400314331055,1.6637300252914429,0
2016-12-14,1.6627899408340454,1.6673799753189087,1.656599998474121,1.6628199815750122,0
2016-12-15,1.665310025215149,1.6721400022506714,1.6597000360488892,1.6652400493621826,0
2016-12-16,1.6561299562454224,1.665470004081726,1.6518700122833252,1.6562299728393555,0
2016-12-19,1.6660399436950684,1.6689200401306152,1.6541999578475952,1.6658200025558472,0
2016-12-20,1.6603200435638428,1.6636300086975098,1.6487699747085571,1.6600699424743652,0
2016-12-21,1.6529799699783325,1.6580100059509277,1.6484999656677246,1.6530300378799438,0
2016-12-22,1.6588900089263916,1.6657999753952026,1.657289981842041,1.6588599681854248,0
2016-12-23,1.6559499502182007,1.6618800163269043,1.6523200273513794,1.656000018119812,0
2016-12-26,1.661020040512085,1.6628999710083008,1.6523000001907349,1.6609899997711182,0
2016-12-27,1.6597199440002441,1.6617399454116821,1.655500054359436,1.6601200103759766,0
2016-12-28,1.6658999919891357,1.6688499450683594,1.656690001487732,1.6661700010299683,0
2016-12-29,1.656000018119812,1.6597700119018555,1.6478999853134155,1.6555399894714355,0
2016-12-30,1.6555999517440796,1.6640499830245972,1.65339994430542,1.655400037765503,0
2017-01-02,1.6559200286865234,1.659600019454956,1.6460700035095215,1.6576000452041626,0
2017-01-03,1.6502699851989746,1.653630018234253,1.6393699645996094,1.6502000093460083,0
2017-01-04,1.6429599523544312,1.649549961090088,1.6342300176620483,1.6432100534439087,0
2017-01-05,1.6389399766921997,1.6402599811553955,1.6318299770355225,1.6389299631118774,0
2017-01-06,1.6433500051498413,1.6433700323104858,1.623460054397583,1.6431200504302979,0
2017-01-09,1.6225999593734741,1.6230800151824951,1.6041500568389893,1.6226999759674072,0
2017-01-10,1.6080000400543213,1.6106899976730347,1.6007499694824219,1.6081500053405762,0
2017-01-11,1.6119699478149414,1.6139899492263794,1.5989999771118164,1.612380027770996,0
2017-01-12,1.607200026512146,1.6107399463653564,1.5989099740982056,1.607010006904602,0
2017-01-13,1.5994999408721924,1.6072200536727905,1.594499945640564,1.5996899604797363,0
2017-01-16,1.5801899433135986,1.5886600017547607,1.5742599964141846,1.579859972000122,0
2017-01-17,1.5861300230026245,1.618630051612854,1.5828399658203125,1.5859400033950806,0
2017-01-18,1.6179800033569336,1.6188700199127197,1.6075999736785889,1.6180599927902222,0
2017-01-19,1.6260000467300415,1.6405500173568726,1.624400019645691,1.6260099411010742,0
2017-01-20,1.643380045890808,1.6469500064849854,1.638700008392334,1.643399953842163,0
2017-01-23,1.6474000215530396,1.6618399620056152,1.6469199657440186,1.647510051727295,0
2017-01-24,1.6568200588226318,1.6614500284194946,1.6405999660491943,1.6565899848937988,0
2017-01-25,1.6483800411224365,1.6541800498962402,1.6423499584197998,1.6482000350952148,0
2017-01-26,1.6510100364685059,1.6581499576568604,1.6452399492263794,1.6509100198745728,0
2017-01-27,1.6485600471496582,1.6507099866867065,1.6420600414276123,1.6486899852752686,0
2017-01-30,1.6533299684524536,1.6543300151824951,1.638069987297058,1.6535099744796753,0
2017-01-31,1.6376999616622925,1.641070008277893,1.6263600587844849,1.6378999948501587,0
2017-02-01,1.6411399841308594,1.654919981956482,1.6406999826431274,1.6411099433898926,0
2017-02-02,1.6515699625015259,1.6518399715423584,1.6290899515151978,1.6518399715423584,0
2017-02-03,1.6312199831008911,1.6335300207138062,1.6221799850463867,1.630810022354126,0
2017-02-06,1.624500036239624,1.6341400146484375,1.621399998664856,1.6246600151062012,0
2017-02-07,1.6312799453735352,1.6349400281906128,1.627120018005371,1.6308000087738037,0
2017-02-08,1.648169994354248,1.6494200229644775,1.6407999992370605,1.6480000019073486,0
2017-02-09,1.646649956703186,1.6513899564743042,1.6441400051116943,1.646690011024475,0
2017-02-10,1.6411999464035034,1.645550012588501,1.6279699802398682,1.6412899494171143,0
2017-02-13,1.637369990348816,1.641379952430725,1.6336400508880615,1.6374399662017822,0
2017-02-14,1.6366300582885742,1.6376099586486816,1.6235599517822266,1.6367199420928955,0
2017-02-15,1.631060004234314,1.6314200162887573,1.6223000288009644,1.6308399438858032,0
2017-02-16,1.629390001296997,1.6339099407196045,1.6267999410629272,1.6288000345230103,0
2017-02-17,1.6327600479125977,1.6343799829483032,1.6210500001907349,1.6325500011444092,0
2017-02-20,1.6271799802780151,1.6358699798583984,1.6246999502182007,1.6262999773025513,0
2017-02-21,1.6344300508499146,1.6389299631118774,1.6296000480651855,1.6343300342559814,0
2017-02-22,1.641379952430725,1.64451003074646,1.636240005493164,1.6413600444793701,0
2017-02-23,1.6393200159072876,1.6447299718856812,1.6338000297546387,1.6389299631118774,0
2017-02-24,1.6448099613189697,1.6468299627304077,1.635010004043579,1.6442999839782715,0
2017-02-27,1.626539945602417,1.6337800025939941,1.624400019645691,1.62677001953125,0
2017-02-28,1.6401000022888184,1.6485400199890137,1.6352900266647339,1.6401400566101074,0
2017-03-01,1.6474499702453613,1.6510000228881836,1.6359399557113647,1.6477099657058716,0
2017-03-02,1.638409972190857,1.644919991493225,1.6371999979019165,1.6385400295257568,0
2017-03-03,1.6433000564575195,1.645300030708313,1.6376099586486816,1.643180012702942,0
2017-03-06,1.645799994468689,1.646589994430542,1.6393200159072876,1.6449400186538696,0
2017-03-07,1.6402299404144287,1.6406999826431274,1.6329699754714966,1.6399799585342407,0
2017-03-08,1.636549949645996,1.6389700174331665,1.6312999725341797,1.6361000537872314,0
2017-03-09,1.6420199871063232,1.6482599973678589,1.6388800144195557,1.6420300006866455,0
2017-03-10,1.6417299509048462,1.6428799629211426,1.6331900358200073,1.6416300535202026,0
2017-03-13,1.6381299495697021,1.6466000080108643,1.6369999647140503,1.6378899812698364,0
2017-03-14,1.6416200399398804,1.6422300338745117,1.6304999589920044,1.6417800188064575,0
2017-03-15,1.637470006942749,1.6472699642181396,1.6367000341415405,1.637619972229004,0
2017-03-16,1.6328099966049194,1.6474000215530396,1.6298099756240845,1.6324000358581543,0
2017-03-17,1.6450899839401245,1.653730034828186,1.6435400247573853,1.6452300548553467,0
2017-03-20,1.6512199640274048,1.657979965209961,1.6490000486373901,1.6510499715805054,0
2017-03-21,1.6496599912643433,1.6627800464630127,1.6486999988555908,1.6491400003433228,0
2017-03-22,1.6672500371932983,1.6706899404525757,1.6624200344085693,1.667199969291687,0
2017-03-23,1.6629600524902344,1.6715400218963623,1.6619800329208374,1.6627600193023682,0
2017-03-24,1.6707500219345093,1.6707600355148315,1.665850043296814,1.6707600355148315,0
2017-03-27,1.6673699617385864,1.688730001449585,1.6674599647521973,1.6675900220870972,0
2017-03-28,1.6809600591659546,1.6879600286483765,1.6707099676132202,1.6808899641036987,0
2017-03-29,1.6612000465393066,1.666759967803955,1.6568399667739868,1.6614899635314941,0
2017-03-30,1.6579999923706055,1.6654200553894043,1.6538300514221191,1.657829999923706,0
2017-03-31,1.6634000539779663,1.6697299480438232,1.6567599773406982,1.663100004196167,0
2017-04-03,1.6709200143814087,1.6759699583053589,1.6661700010299683,1.6709200143814087,0
2017-04-04,1.6714999675750732,1.6745699644088745,1.6636699438095093,1.6713000535964966,0
2017-04-05,1.6665300130844116,1.675320029258728,1.6651999950408936,1.6671099662780762,0
2017-04-06,1.677489995956421,1.6797800064086914,1.6718100309371948,1.67753005027771,0
2017-04-07,1.6730200052261353,1.673009991645813,1.6552300453186035,1.673009991645813,0
2017-04-10,1.6590299606323242,1.6630500555038452,1.6563999652862549,1.6586999893188477,0
2017-04-11,1.6547000408172607,1.666890025138855,1.6516799926757812,1.6548199653625488,0
2017-04-12,1.664389967918396,1.6672199964523315,1.6574699878692627,1.6642099618911743,0
2017-04-13,1.6617000102996826,1.6637599468231201,1.6562999486923218,1.6617100238800049,0
2017-04-14,1.6675200462341309,1.6692700386047363,1.6642800569534302,1.6672999858856201,0
2017-04-17,1.6684499979019165,1.6720600128173828,1.666100025177002,1.6688300371170044,0
2017-04-18,1.6732200384140015,1.7087700366973877,1.6706899404525757,1.6729799509048462,0
2017-04-19,1.7187299728393555,1.7279499769210815,1.7173999547958374,1.7186700105667114,0
2017-04-20,1.7231500148773193,1.7332700490951538,1.7211999893188477,1.7230299711227417,0
2017-04-21,1.7249200344085693,1.7298400402069092,1.7191699743270874,1.7247799634933472,0
2017-04-24,1.7288000583648682,1.729099988937378,1.717039942741394,1.729099988937378,0
2017-04-25,1.7307000160217285,1.7490400075912476,1.7304999828338623,1.73117995262146,0
2017-04-26,1.7416000366210938,1.7470899820327759,1.7379000186920166,1.7414100170135498,0
2017-04-27,1.7495800256729126,1.763759970664978,1.7407000064849854,1.7497999668121338,0
2017-04-28,1.7569500207901,1.7714500427246094,1.756790041923523,1.756790041923523,0
2017-05-01,1.763800024986267,1.7682499885559082,1.7622100114822388,1.7639800310134888,0
2017-05-02,1.7634199857711792,1.7773100137710571,1.7580100297927856,1.763200044631958,0
2017-05-03,1.7736799716949463,1.7767399549484253,1.7658599615097046,1.7737599611282349,0
2017-05-04,1.7663999795913696,1.775320053100586,1.7624000310897827,1.7669199705123901,0
2017-05-05,1.777269959449768,1.784850001335144,1.7730000019073486,1.7775100469589233,0
2017-05-08,1.7722400426864624,1.7767499685287476,1.767300009727478,1.7727099657058716,0
2017-05-09,1.7720099687576294,1.7777700424194336,1.766569972038269,1.7718600034713745,0
2017-05-10,1.7749600410461426,1.7813899517059326,1.7655800580978394,1.7749099731445312,0
2017-05-11,1.7721999883651733,1.7783399820327759,1.7615699768066406,1.7727899551391602,0
2017-05-12,1.7661399841308594,1.769279956817627,1.7604000568389893,1.765820026397705,0
2017-05-15,1.7669999599456787,1.7680100202560425,1.756700038909912,1.7675199508666992,0
2017-05-16,1.7581199407577515,1.7641899585723877,1.7526999711990356,1.7582199573516846,0
2017-05-17,1.758139967918396,1.7691899538040161,1.7544300556182861,1.7580900192260742,0
2017-05-18,1.7634999752044678,1.7818100452423096,1.7629300355911255,1.7632999420166016,0
2017-05-19,1.7624499797821045,1.7707699537277222,1.7588000297546387,1.7620199918746948,0
2017-05-22,1.7585099935531616,1.7600200176239014,1.7521599531173706,1.758270025253296,0
2017-05-23,1.7531700134277344,1.7555099725723267,1.7447700500488281,1.7527999877929688,0
2017-05-24,1.75163996219635,1.7567600011825562,1.738800048828125,1.7517999410629272,0
2017-05-25,1.740689992904663,1.7455600500106812,1.7357399463653564,1.740280032157898,0
2017-05-26,1.743340015411377,1.7433099746704102,1.7192000150680542,1.7432700395584106,0
2017-05-29,1.7237000465393066,1.7286800146102905,1.7232999801635742,1.7237099409103394,0
2017-05-30,1.7263000011444092,1.7369400262832642,1.7238999605178833,1.7264800071716309,0
2017-05-31,1.7252000570297241,1.7448699474334717,1.717769980430603,1.7252600193023682,0
2017-06-01,1.7364000082015991,1.7424900531768799,1.7307000160217285,1.7369600534439087,0
2017-06-02,1.7415499687194824,1.7433799505233765,1.7367000579833984,1.7416000366210938,0
2017-06-05,1.7371900081634521,1.746109962463379,1.732800006866455,1.7366100549697876,0
2017-06-06,1.7393200397491455,1.7413899898529053,1.7338000535964966,1.739050030708313,0
2017-06-07,1.735569953918457,1.7506799697875977,1.732300043106079,1.735700011253357,0
2017-06-08,1.7510000467300415,1.753250002861023,1.7414000034332275,1.7513400316238403,0
2017-06-09,1.7201800346374512,1.7286499738693237,1.7090400457382202,1.7215100526809692,0
2017-06-12,1.7139899730682373,1.7167799472808838,1.700600028038025,1.714669942855835,0
2017-06-13,1.6863000392913818,1.6910799741744995,1.6795400381088257,1.6864999532699585,0
2017-06-14,1.6878999471664429,1.6914299726486206,1.678689956665039,1.6879099607467651,0
2017-06-15,1.6886999607086182,1.69923996925354,1.6821399927139282,1.6887099742889404,0
2017-06-16,1.6909699440002441,1.6960999965667725,1.687809944152832,1.6915700435638428,0
2017-06-19,1.6880700588226318,1.6961599588394165,1.6792999505996704,1.6879600286483765,0
2017-06-20,1.683609962463379,1.685770034790039,1.6732499599456787,1.6836899518966675,0
2017-06-21,1.6760900020599365,1.6889400482177734,1.6729899644851685,1.6763099431991577,0
2017-06-22,1.6891599893569946,1.691100001335144,1.6727399826049805,1.689170002937317,0
2017-06-23,1.6773300170898438,1.69228994846344,1.676200032234192,1.6774499416351318,0
2017-06-26,1.689710021018982,1.6914199590682983,1.6826000213623047,1.6897900104522705,0
2017-06-27,1.686669945716858,1.6884700059890747,1.68340003490448,1.6864999532699585,0
2017-06-28,1.6889499425888062,1.6973700523376465,1.676509976387024,1.6888400316238403,0
2017-06-29,1.6871999502182007,1.6934399604797363,1.6858199834823608,1.6866600513458252,0
